World,Generation,Fitness,BaseRate,KinChange,CoopChange,DefectChange,GroupChange
7,61,25.0,-0.49059268136,0.00834490405653,-0.238082786504,-0.641347912661,0.379559280145
7,62,25.0,-0.471394762254,0.0025208098892,-0.191797372681,-0.650973146406,0.391164863285
7,63,25.0,-0.517209872832,-0.0600491460507,-0.34626054913,-0.666100886833,0.387663210223
7,64,25.0,-0.531980125671,-0.078727465802,-0.394023349105,-0.643738183147,0.371758552012
7,65,25.0,-0.552421400929,-0.0263854121244,-0.458434205102,-0.627674092981,0.395147506814
7,66,25.0,-0.565627462982,0.0648557528145,-0.445477245459,-0.617182660085,0.43726144125
7,67,25.0,-0.569021288187,0.102760469992,-0.473410132363,-0.616558013344,0.444643258668
7,68,25.0,-0.573634009417,0.116545691287,-0.526875570991,-0.587581258267,0.440419318859
7,69,25.0,-0.558574152636,0.115668032009,-0.483715253724,-0.579305149371,0.441886251769
7,70,25.0,-0.545752890208,0.119958782655,-0.395109906191,-0.572820287847,0.427475473372
7,71,25.0,-0.540251780104,0.0760531054156,-0.353515267632,-0.596820518651,0.415789053996
7,72,25.0,-0.551542081867,0.174493916095,-0.393844421375,-0.586470588302,0.456684530925
7,73,25.0,-0.547514358581,0.214873470566,-0.414490103341,-0.561974009216,0.460880399797
7,74,25.0,-0.539343258534,0.261278057913,-0.379914784995,-0.550533518153,0.474277283049
7,75,25.0,-0.563554015874,0.343985166472,-0.423854868828,-0.518299302381,0.485118439675
7,76,25.0,-0.574851342303,0.249766764738,-0.461794954858,-0.547692239355,0.463893807625
7,77,25.0,-0.55961137226,0.250516242707,-0.444562830859,-0.543686124607,0.437986479788
7,78,25.0,-0.564376902161,0.399031725579,-0.488700711631,-0.489652066838,0.473963689839
7,79,25.0,-0.549862527866,0.384337921331,-0.424234607758,-0.487784550627,0.455095585674
7,80,25.0,-0.581187073922,0.376692406023,-0.509086039319,-0.487148972521,0.461661843493
7,81,25.0,-0.597929815896,0.34382123023,-0.54729415817,-0.507315689138,0.466939441694
7,82,25.0,-0.624028096188,0.406557185665,-0.592373110775,-0.491585562145,0.511299871526
7,83,25.0,-0.623251326734,0.295337157691,-0.577860227091,-0.5333818575,0.466731549329
7,84,25.0,-0.594261891551,0.303216723324,-0.548790605587,-0.534732254938,0.452270256199
7,85,25.0,-0.574693035052,0.267199132536,-0.503561822262,-0.535432931028,0.436427425849
7,86,25.0,-0.590847871691,0.274316274023,-0.51662703191,-0.540883189339,0.445574850665
7,87,25.0,-0.630973206715,0.270558606501,-0.589764303983,-0.555239225277,0.459872605316
7,88,25.0,-0.637383282479,0.261962012936,-0.616867134876,-0.54621702658,0.449565010769
7,89,25.0,-0.615381235078,0.243554993374,-0.592348774353,-0.556033934086,0.444697004055
7,90,25.0,-0.623563811792,0.288955707506,-0.582140434931,-0.540671761373,0.459548843886
7,91,25.0,-0.643782429091,0.300433140335,-0.618230218986,-0.555335318087,0.463775556747
7,92,25.0,-0.660622485625,0.369823967513,-0.613508666108,-0.553007926162,0.474661263122
7,93,25.0,-0.669267485468,0.430919196533,-0.61264967434,-0.536495261426,0.499144698117
7,94,25.0,-0.669544144128,0.446130633228,-0.609242422068,-0.531500341595,0.502654901268
7,95,25.0,-0.654292801894,0.329272151557,-0.607927212102,-0.566087734379,0.456597047937
7,96,25.0,-0.670473889693,0.303867475992,-0.648602339389,-0.561211153811,0.44240911224
7,97,25.0,-0.666395601327,0.235657491085,-0.641351230552,-0.594011179985,0.411851327355
7,98,25.0,-0.66630241808,0.185361332895,-0.630636664361,-0.601864132024,0.383007299493
7,99,25.0,-0.658795746603,0.165308968248,-0.634106653245,-0.594934978754,0.370934790182
8,0,25.0,-0.0148,-0.0384,-0.0213,0.1401,-0.0128
8,1,25.0,-0.0746348388502,-0.0857306470691,-0.022365156119,0.0234794630767,-0.0237815367121
8,2,25.0,-0.154129288638,-0.0781456477958,-0.00769449980024,-0.0363359096605,-0.1189994449
8,3,25.0,-0.231157549046,-0.0820628107093,-0.0194796326113,-0.0728343806209,-0.101159180976
8,4,25.0,-0.183571146637,-0.0240385227919,-0.0998208638797,-0.046405154913,-0.14703154252
8,5,25.0,-0.207271687554,-0.0819869888822,-0.0210867607747,-0.102413914089,-0.205319860448
8,6,25.0,-0.225211630974,-0.155384453406,-0.051877834741,-0.077249155787,-0.334998087399
8,7,25.0,-0.251194401629,-0.245575983235,-0.00146051396663,-0.0747688616109,-0.342937043485
8,8,25.0,-0.314485563482,-0.252656853512,0.0346231320581,-0.0840988990726,-0.328766750416
8,9,25.0,-0.271781449018,-0.260661030437,0.0711446004068,-0.0482394466407,-0.313851229087
8,10,25.0,-0.251253504517,-0.24566175875,0.0725678284927,0.00831747211155,-0.355584390277
8,11,25.0,-0.342016591177,-0.280988114754,0.042020862798,0.0868410587981,-0.311048346634
8,12,25.0,-0.350273554507,-0.316613766348,0.0788702796206,0.116533702294,-0.363860267979
8,13,25.0,-0.343839402922,-0.189227843098,0.0824993630856,0.0138762876396,-0.332867811541
8,14,25.0,-0.399763210908,-0.188592898699,0.0393345482669,-0.00159144968565,-0.330570799016
8,15,25.0,-0.396300823519,-0.234636830773,0.0362579007118,0.0226610226326,-0.238902105556
8,16,25.0,-0.432624636758,-0.282891498797,0.0638250910942,0.0199397144307,-0.13917912242
8,17,25.0,-0.443619316488,-0.33146590155,-0.0213900937772,0.00515351019686,-0.0753687900931
8,18,25.0,-0.502474615033,-0.370478630724,-0.0595365253134,0.00729533749742,-0.111381789733
8,19,25.0,-0.538732324267,-0.376150242864,-0.0761630331004,0.0550286850074,-0.231508797746
8,20,25.0,-0.595461939776,-0.410052876739,-0.0888938309442,0.0533736048398,-0.211051924422
8,21,25.0,-0.577130941062,-0.402038914759,-0.121509973297,0.0186179145909,-0.178378511839
8,22,25.0,-0.603311316809,-0.41498851501,-0.131956850683,0.0293207048169,-0.153934507073
8,23,25.0,-0.635047470323,-0.387070416173,-0.177042148742,0.0896503160175,-0.242745906664
8,24,25.0,-0.633918370134,-0.414720422035,-0.0522593708316,0.0743856033428,-0.190691791296
8,25,25.0,-0.636125801879,-0.515468046194,-0.0337358646295,0.117367559095,-0.106892509284
8,26,25.0,-0.609570756479,-0.542293366792,-0.0918492229863,0.140668508738,-0.049976880214
8,27,25.0,-0.622049552504,-0.592610824674,-0.0735659240463,0.147305196792,-0.0463560252011
8,28,25.0,-0.651124640293,-0.594447099479,-0.115616903781,0.174701104592,-0.0468034104232
8,29,25.0,-0.664964879626,-0.608568857229,-0.1940911048,0.212396668194,-0.047342957103
8,30,25.0,-0.692444135298,-0.625160683691,-0.324323741363,0.199602651496,0.00374442361606
8,31,25.0,-0.666365862383,-0.59919979332,-0.258358208154,0.203773108675,-0.0299070959911
8,32,25.0,-0.617893095926,-0.580066611134,-0.234492582066,0.193404860271,-0.131663036982
8,33,25.0,-0.620955481576,-0.55583792645,-0.217850784582,0.164570889023,-0.17915314917
8,34,25.0,-0.645728382877,-0.538816744918,-0.251648574269,0.162183333653,-0.185528064243
8,35,25.0,-0.616280514528,-0.542136899032,-0.24041358438,0.144714220818,-0.229611504164
8,36,25.0,-0.649989141676,-0.544457881329,-0.260048965288,0.164780554472,-0.263488009358
8,37,25.0,-0.648757416851,-0.499403414838,-0.230468665958,0.153255126116,-0.284403783103
8,38,25.0,-0.694214830904,-0.459034849205,-0.255298835171,0.181418294965,-0.348617503686
8,39,25.0,-0.720622068408,-0.424162040042,-0.255536415566,0.200805524062,-0.405360404165
8,40,25.0,-0.727897288038,-0.426669023118,-0.219627798594,0.205978318265,-0.408256115123
8,41,25.0,-0.725822508019,-0.411808702008,-0.242906505051,0.182517434341,-0.429291110318
8,42,25.0,-0.739817150427,-0.480830793624,-0.317902310706,0.174075627005,-0.336100890124
8,43,25.0,-0.728603605619,-0.47071932393,-0.218886784229,0.203541849288,-0.400381835419
8,44,25.0,-0.763930046004,-0.438505489278,-0.278799789271,0.196668518406,-0.377641414477
8,45,25.0,-0.758228590287,-0.440142773654,-0.231829192504,0.197451734516,-0.410944876834
8,46,25.0,-0.728551570571,-0.455259497435,-0.146791540641,0.218727298856,-0.437547550571
8,47,25.0,-0.751529365765,-0.438924685881,-0.207687036627,0.199456979225,-0.432945300429
8,48,25.0,-0.775161447622,-0.438049460109,-0.286635151429,0.176085204636,-0.423031921228
8,49,25.0,-0.777241227062,-0.406858000779,-0.25479127342,0.182747466597,-0.465149153354
8,50,25.0,-0.777968608919,-0.401902794174,-0.263567565153,0.183581981344,-0.456623545963
8,51,25.0,-0.773943500274,-0.359157866698,-0.215545377059,0.190828599863,-0.547615158808
8,52,25.0,-0.78262370759,-0.308534621328,-0.190204824623,0.196978941059,-0.607399281456
8,53,25.0,-0.790993788449,-0.322451096269,-0.199537385242,0.195478392779,-0.589348049188
8,54,25.0,-0.788561403498,-0.312489849598,-0.160823790813,0.193347580336,-0.632777198388
8,55,25.0,-0.807728019713,-0.299272704256,-0.179164767704,0.185928714947,-0.652477711735
8,56,25.0,-0.810980664041,-0.300119230149,-0.190620760099,0.171919061953,-0.634824877966
8,57,25.0,-0.824412786828,-0.296393373707,-0.186798418304,0.181052135885,-0.673161027571
8,58,25.0,-0.829613747651,-0.282788640273,-0.21040206826,0.173338053573,-0.642795500273
8,59,25.0,-0.835940778258,-0.278488176221,-0.2268875389,0.17230645737,-0.619939865261
8,60,25.0,-0.83319562282,-0.309007653974,-0.260614840234,0.162401616508,-0.557952773597
8,61,25.0,-0.812374856012,-0.33553892778,-0.276012389777,0.154668012966,-0.498180152155
8,62,25.0,-0.80470186688,-0.324249683262,-0.225224404772,0.155106949398,-0.561432884442
8,63,25.0,-0.812286388568,-0.312317587717,-0.220525568507,0.171430422326,-0.571718600574
8,64,25.0,-0.813842484113,-0.272197250868,-0.169003401672,0.184129643951,-0.637783591441
8,65,25.0,-0.807366457959,-0.302771143385,-0.212407338654,0.182774841767,-0.570718548516
8,66,25.0,-0.787178385542,-0.334688869299,-0.231589575836,0.173548821724,-0.522894719317
8,67,25.0,-0.779479157792,-0.310147514494,-0.213840940048,0.161570205541,-0.585984405037
8,68,25.0,-0.788905260542,-0.323932348986,-0.235477812342,0.145664906155,-0.552155536793
8,69,25.0,-0.799074397507,-0.323120010234,-0.219869148612,0.145666949439,-0.573518563217
8,70,25.0,-0.793386369669,-0.323573870139,-0.233771892569,0.149029724085,-0.564875993558
8,71,25.0,-0.784153188391,-0.292045817873,-0.207545931098,0.149980954495,-0.584943384522
8,72,25.0,-0.786015284795,-0.315080508752,-0.193428614892,0.141237373217,-0.603394395389
8,73,25.0,-0.791488083442,-0.35439087715,-0.200180358984,0.149418560289,-0.575930893097
8,74,25.0,-0.816220791672,-0.328959371228,-0.170301504406,0.164191312902,-0.636840676102
8,75,25.0,-0.813551182214,-0.343574006816,-0.154725632404,0.164178734695,-0.626492002589
8,76,25.0,-0.825547793884,-0.334467701215,-0.127167374193,0.158573077792,-0.656747902938
8,77,25.0,-0.822888373491,-0.330846130614,-0.0667691017986,0.15600983097,-0.683061315792
8,78,25.0,-0.826544839249,-0.324495144531,-0.106955552225,0.143897313847,-0.641072066144
8,79,25.0,-0.815750671422,-0.306754982024,-0.0968678346009,0.134955721095,-0.684268263404
8,80,25.0,-0.81843267257,-0.289899606319,-0.0669178471055,0.145334159939,-0.72900870803
8,81,25.0,-0.808831594117,-0.295623830388,-0.068673023024,0.14051974983,-0.732972971805
8,82,25.0,-0.812283951712,-0.291356050142,-0.0808376546549,0.146016373318,-0.735650826878
8,83,25.0,-0.808244602696,-0.294193387039,-0.0662417677647,0.145588431259,-0.734955934213
8,84,25.0,-0.841608817922,-0.280131873793,-0.0807983949798,0.158421309467,-0.750396623052
8,85,25.0,-0.843033312363,-0.264049976397,-0.0741657020811,0.150886096516,-0.745656506329
8,86,25.0,-0.846434661366,-0.272304146005,-0.0625305069894,0.152469361769,-0.757777912079
8,87,25.0,-0.851319768444,-0.254896214653,-0.072411814977,0.147160614306,-0.751015408802
8,88,25.0,-0.834277317632,-0.256912294184,-0.0688683815712,0.157866491863,-0.749975597559
8,89,25.0,-0.833448828707,-0.257299879994,-0.0583957546109,0.167609330232,-0.741580198736
8,90,25.0,-0.835933819228,-0.242907548936,-0.0514024696184,0.171610244749,-0.734314442768
8,91,25.0,-0.825620478668,-0.257531782003,-0.0502314463599,0.176385423037,-0.749602270976
8,92,25.0,-0.814399130988,-0.255815474065,-0.0621736699001,0.178330367553,-0.76826392928
8,93,25.0,-0.816068047484,-0.250765061207,-0.0605818892811,0.182274178719,-0.750333317219
8,94,25.0,-0.828056625476,-0.247439264447,-0.0608695899978,0.174267745399,-0.740492730303
8,95,25.0,-0.832486338321,-0.221079710716,-0.111423038304,0.180481834435,-0.745410471426
8,96,25.0,-0.8308860152,-0.202684298373,-0.119099467137,0.174853874806,-0.741673712123
8,97,25.0,-0.840470961175,-0.189269325005,-0.129221497064,0.192752357741,-0.761778742137
8,98,25.0,-0.844277491834,-0.181199402139,-0.144461375958,0.190831285765,-0.77971395751
8,99,25.0,-0.836571979571,-0.187331055655,-0.13220316693,0.178864897679,-0.777270505513
9,0,25.0,0.0236,-0.0294,0.0398,0.0309,-0.0573
9,1,25.0,-0.109241726137,-0.0404710468644,-0.0292967980296,0.0596869240466,0.0846776095343
9,2,25.0,-0.124457732521,0.0973987795043,-0.00784674494532,0.021607073975,0.099936652812
9,3,25.0,-0.201847465208,0.185466334559,-0.00366231809264,0.0674087601582,0.179991424855
9,4,25.0,-0.279751217525,0.208978315057,0.131297697999,0.0703407944051,0.122293495211
9,5,25.0,-0.347965952889,0.176229943447,0.214487527996,0.137998639382,0.190096525441
9,6,25.0,-0.344829790506,0.181088086424,0.293263496484,0.117214506145,0.245178920785
9,7,25.0,-0.363005123119,0.0982709302321,0.352090501399,0.10126808884,0.277494014749
9,8,25.0,-0.354295691438,-0.00745087292613,0.385947981337,0.08537676267,0.355343007635
9,9,25.0,-0.368450703307,-0.0539379730325,0.429595692009,0.146040888705,0.305789249103
9,10,25.0,-0.347409584547,0.0470890495532,0.455092066619,0.123481992711,0.427491254453
9,11,25.0,-0.395187885129,-0.105273252468,0.495300359855,0.101126218832,0.39933809701
9,12,25.0,-0.401177584165,-0.0407423888559,0.433310540577,0.1129633104,0.397295492631
9,13,25.0,-0.420531493562,-0.0513566489093,0.431644306349,0.0689547020758,0.423480924003
9,14,25.0,-0.418267748976,-0.0413252390587,0.387291609035,0.115103535696,0.420904909357
9,15,25.0,-0.429735068211,-0.101670693381,0.336740852648,0.126729034227,0.344805425063
9,16,25.0,-0.438767418383,-0.0469528054347,0.350552073037,0.129364455091,0.428737602956
9,17,25.0,-0.475949243565,-0.0860223648217,0.342942288851,0.0969923126207,0.435883523019
9,18,25.0,-0.44116716643,-0.134932041155,0.44408676639,0.0570079035528,0.522452289691
9,19,25.0,-0.415174027164,-0.129368041021,0.428224331323,0.0143356929601,0.507436286852
9,20,25.0,-0.377526501036,-0.178356364503,0.44645424188,0.0693815288853,0.534278796706
9,21,25.0,-0.367284518059,-0.238980343023,0.405918064136,0.038030748236,0.558358404098
9,22,25.0,-0.383750738042,-0.303362087637,0.400611911982,0.0168730166939,0.532474438911
9,23,25.0,-0.391766444598,-0.321852947235,0.330303142316,0.043361509276,0.457459974708
9,24,25.0,-0.393510068054,-0.248001303116,0.313986629441,-0.0170969746129,0.502358010998
9,25,25.0,-0.395944210663,-0.268161222068,0.313008653235,-0.0483657562744,0.522141863302
9,26,25.0,-0.425957626157,-0.251328511594,0.275350180507,-0.0688784259453,0.502431648588
9,27,25.0,-0.434931361717,-0.240859968942,0.21815075997,-0.0571592515786,0.444860488925
9,28,25.0,-0.488425027703,-0.29746974123,0.212228598709,-0.119250411028,0.408516970802
9,29,25.0,-0.548184876808,-0.267660277636,0.180692776016,-0.162377533026,0.369806066357
9,30,25.0,-0.583915106257,-0.36649545165,0.269999990339,-0.183931503079,0.411723256666
9,31,25.0,-0.568805536872,-0.415633756155,0.202639831259,-0.253561197087,0.400278859354
9,32,25.0,-0.684121043173,-0.36170995338,0.071216299882,-0.314156731669,0.303498074748
9,33,25.0,-0.691506429943,-0.355834421694,0.0729426811216,-0.306080532492,0.320876600807
9,34,25.0,-0.668853860464,-0.35921362547,0.0445671015731,-0.300648705866,0.294596134264
9,35,25.0,-0.691292485712,-0.370038174894,0.0629412366534,-0.219016706053,0.298836295612
9,36,25.0,-0.710363963572,-0.344559172104,0.0414762764971,-0.341705295997,0.307762743137
9,37,25.0,-0.732512255715,-0.331608494955,-0.0119350279099,-0.351870061262,0.277407112034
9,38,25.0,-0.694271844192,-0.325915001119,-0.0608173450706,-0.305828148616,0.207986801719
9,39,25.0,-0.71805915001,-0.304329423277,-0.0996739018854,-0.349088193884,0.203783062
9,40,25.0,-0.798906592717,-0.243040796224,-0.209926292902,-0.362293857173,0.146417422899
9,41,25.0,-0.870808191919,-0.19302763042,-0.253705018481,-0.408281018397,0.125307149496
9,42,25.0,-0.89281224006,-0.157192794197,-0.312588722999,-0.441252847648,0.0840104482462
9,43,25.0,-0.905515573218,-0.137430903771,-0.324094060007,-0.470085375617,0.0934182233844
9,44,25.0,-0.929300802952,-0.128621949251,-0.321826724903,-0.444255746163,0.0879220015285
9,45,25.0,-0.937253202336,-0.112718227017,-0.357014076038,-0.446520661007,0.0490257855158
9,46,25.0,-0.936157654729,-0.101267076894,-0.375171003334,-0.449375154765,0.0271271645354
9,47,25.0,-0.945606169951,-0.101575796596,-0.365467928144,-0.436624740082,0.0602757670719
9,48,25.0,-0.954704120641,-0.0840756436412,-0.377729176683,-0.442632963297,0.0718614428822
9,49,25.0,-0.952510148055,-0.10137846518,-0.362585663404,-0.442123277091,0.103501301212
9,50,25.0,-0.953686760721,-0.110547658035,-0.328463671301,-0.416096005389,0.138989950906
9,51,25.0,-0.955018793265,-0.11285918954,-0.30331417562,-0.417117692907,0.163293582172
9,52,25.0,-0.960048801175,-0.123580096114,-0.287321248928,-0.406690297295,0.167148124544
9,53,25.0,-0.962156323069,-0.110700320326,-0.348491562689,-0.427873475392,0.151842561902
9,54,25.0,-0.960410847481,-0.0804540278942,-0.393832229554,-0.445768170767,0.105637455991
9,55,25.0,-0.952047499801,-0.148831357071,-0.238145377086,-0.384162554488,0.219900951652
9,56,25.0,-0.941102612181,-0.148550474995,-0.215955411599,-0.386381444628,0.229405090113
9,57,25.0,-0.940636567289,-0.13334989456,-0.246083059567,-0.406020989051,0.220969571522
9,58,25.0,-0.922331579728,-0.14966246152,-0.198533447327,-0.38651011655,0.256091065601
9,59,25.0,-0.918805072049,-0.16171345848,-0.194673116301,-0.377676866359,0.28523240759
9,60,25.0,-0.928966492481,-0.15451072367,-0.208168486915,-0.39277492618,0.270008524238
9,61,25.0,-0.934634633318,-0.099146910016,-0.316113041107,-0.439321523037,0.176951001238
9,62,25.0,-0.936851206931,-0.0800213188804,-0.341942544891,-0.439598957208,0.151321996639
9,63,25.0,-0.932698482571,-0.0884094746337,-0.347471464555,-0.447537919653,0.163449367955
9,64,25.0,-0.921725293123,-0.107727247142,-0.281450235763,-0.424988283413,0.201802582126
9,65,25.0,-0.914910494328,-0.132634714938,-0.248275435085,-0.405548922716,0.230929035516
9,66,25.0,-0.918878967343,-0.125292675232,-0.269232927092,-0.415834782529,0.204811905029
9,67,25.0,-0.921687592447,-0.0983068750406,-0.326212963598,-0.437447891603,0.161764529068
9,68,25.0,-0.918025081766,-0.116905752945,-0.284047502206,-0.422146840607,0.181577541888
9,69,25.0,-0.924213366492,-0.0924304972188,-0.315567306743,-0.430135044391,0.158124512172
9,70,25.0,-0.895457254923,-0.121088174311,-0.261036009938,-0.408890122431,0.203140982735
9,71,25.0,-0.892905390331,-0.15886810225,-0.174983930105,-0.37644080177,0.255279810532
9,72,25.0,-0.901033886886,-0.165541801454,-0.121903911573,-0.363518551063,0.253822575526
9,73,25.0,-0.918137393845,-0.137043134362,-0.236850003083,-0.412102409156,0.199944929546
9,74,25.0,-0.908009146437,-0.165929990114,-0.204562332788,-0.39556840553,0.213239383998
9,75,25.0,-0.902220608262,-0.166293896449,-0.186875525889,-0.38913090681,0.22183553975
9,76,25.0,-0.904911748123,-0.169124476081,-0.190717586716,-0.376775941873,0.217118584311
9,77,25.0,-0.917463392211,-0.113253634024,-0.30053374883,-0.448282593839,0.128765754636
9,78,25.0,-0.911461612292,-0.136782031751,-0.27696608269,-0.431127444879,0.168696824132
9,79,25.0,-0.903286792268,-0.153720160834,-0.237218082956,-0.423085219076,0.195098016501
9,80,25.0,-0.901938265653,-0.18095372805,-0.191779216347,-0.408086629454,0.225838004834
9,81,25.0,-0.895061110367,-0.188443275705,-0.16763812678,-0.385662815286,0.231178536145
9,82,25.0,-0.898032665225,-0.17920617442,-0.181905712965,-0.382391057951,0.221449749506
9,83,25.0,-0.891094464173,-0.231790663487,-0.0762971799305,-0.334478711155,0.296268934272
9,84,25.0,-0.892429853569,-0.226719403085,-0.121012088696,-0.350276554042,0.280844383211
9,85,25.0,-0.897876250397,-0.217383750064,-0.179804982602,-0.379956660103,0.256430902268
9,86,25.0,-0.907715874748,-0.206415433282,-0.220677619921,-0.417970283327,0.248278439359
9,87,25.0,-0.899029240976,-0.225866312808,-0.16239228767,-0.389720057048,0.280195474556
9,88,25.0,-0.903203550188,-0.217036876175,-0.16258274407,-0.40713792924,0.255695221302
9,89,25.0,-0.892881312394,-0.233608532365,-0.108623921239,-0.3696202789,0.280484859909
9,90,25.0,-0.894082826941,-0.223536024816,-0.103032850764,-0.375504125165,0.267865398654
9,91,25.0,-0.89441358058,-0.222446830729,-0.0787818413482,-0.359189518659,0.272401234654
9,92,25.0,-0.887314651966,-0.238179424434,-0.0591068500451,-0.358547948598,0.27752737693
9,93,25.0,-0.892416385774,-0.224157083285,-0.115972799942,-0.398602500974,0.264387302881
9,94,25.0,-0.915755819684,-0.197876037998,-0.24670790344,-0.467790132978,0.214046911351
9,95,25.0,-0.915903725417,-0.202981826131,-0.193830549989,-0.431611415189,0.243460375595
9,96,25.0,-0.919728318493,-0.219884768563,-0.141541312883,-0.390808595602,0.279099648322
9,97,25.0,-0.929196435993,-0.211859269919,-0.147396889994,-0.388210461189,0.290266058481
9,98,25.0,-0.93086496216,-0.231145378121,-0.0904741188301,-0.361237680329,0.33411121863
9,99,25.0,-0.932095372956,-0.237972260635,-0.104791733516,-0.381953323799,0.309718356784
10,0,25.0,-0.0001,0.0461,-0.021,0.095,0.0228
10,1,25.0,-0.0216647177047,0.0272174635841,-0.0780180938177,0.0670804284216,0.0198512259099
10,2,25.0,-0.0479822618219,0.0544318585912,-0.138097941262,0.08581066943,-0.068334109444
10,3,25.0,-0.20786591912,0.105456483141,-0.0939128286819,0.00258857016357,-0.0348756086012
10,4,25.0,-0.290350787849,0.109515884228,-0.0648357624541,-0.00960337061597,-0.0105155700593
10,5,25.0,-0.35130587124,0.12144842014,-0.0613716848494,-0.00343537019433,-0.0149576888155
10,6,25.0,-0.369657159955,0.199774565239,-0.0466065997,-0.0495871050079,0.0452553406562
10,7,25.0,-0.521607727922,0.277912551304,-0.15957387489,-0.0952847492567,0.111706169361
10,8,25.0,-0.503189054463,0.293519576288,-0.111193106288,-0.148368895274,0.126235982484
10,9,25.0,-0.394225961025,0.146060212219,-0.202623198137,-0.0232124662625,-0.0556297893701
10,10,25.0,-0.380759187166,0.191900684419,-0.264951460013,-0.0593607619581,-0.0397939881416
10,11,25.0,-0.39239281786,0.193435294772,-0.241502320182,-0.0640906271492,0.0104304379297
10,12,25.0,-0.444903414393,0.166939438502,-0.208389663872,-0.156089130717,0.0293126531027
10,13,25.0,-0.433195975608,0.159826278322,-0.187888437155,-0.19276793144,0.0558329598359
10,14,25.0,-0.471388374248,0.168470460004,-0.182377901821,-0.242541328384,0.129912242179
10,15,25.0,-0.454575606087,0.138808249264,-0.140486294471,-0.209969381166,0.160032032113
10,16,25.0,-0.481229587007,0.122673013904,-0.0955023087243,-0.243389081777,0.187452571258
10,17,25.0,-0.440547514679,0.0677961878647,-0.0492875321617,-0.24047166404,0.222160135696
10,18,25.0,-0.420764541847,0.0818100380804,-0.0813659597784,-0.196230749671,0.135419429428
10,19,25.0,-0.382376816863,0.100812959918,-0.164233543203,-0.131065579355,0.16868051042
10,20,25.0,-0.356620409206,0.00659467844984,-0.153648960624,-0.0731477722223,0.134404911622
10,21,25.0,-0.349081732348,0.00282600614968,-0.158416832465,-0.119987316735,0.130498090885
10,22,25.0,-0.357477764203,-0.0191432786102,-0.120686734702,-0.162576412377,0.168889895696
10,23,25.0,-0.355495550791,-0.0164373297232,-0.126833702548,-0.117933862621,0.160424629235
10,24,25.0,-0.342438745526,0.0112972132984,-0.114775228696,-0.162826561965,0.18413493591
10,25,25.0,-0.351459733291,0.0173877339346,-0.113262333757,-0.208608224559,0.192359281029
10,26,25.0,-0.345609071648,-0.0335411323784,-0.0985850750415,-0.171746821306,0.181849463692
10,27,25.0,-0.354481271635,-0.0298906218692,-0.112474841697,-0.14563426535,0.126229989445
10,28,25.0,-0.359900902829,0.022900079269,-0.130078384589,-0.143860191394,0.078785516684
10,29,25.0,-0.355456105885,-0.00959401186503,-0.0930289752188,-0.196953226338,0.0646666964472
10,30,25.0,-0.385422689989,0.00538346276223,-0.0992940941346,-0.248082371797,0.12951653646
10,31,25.0,-0.364544702967,-0.0219430422119,-0.0993849218832,-0.219933644379,0.0944038658638
10,32,25.0,-0.383252143053,-0.00518008298463,-0.103589694486,-0.254276277837,0.142230095182
10,33,25.0,-0.394963626876,0.0178219235371,-0.110120669649,-0.287235322556,0.167304707106
10,34,25.0,-0.390471621021,-0.0246237518678,-0.0887122562064,-0.29013604364,0.163258364476
10,35,25.0,-0.385577683915,-0.0311029386885,-0.0922405825656,-0.279817380121,0.165232628009
10,36,25.0,-0.402863380036,-0.0202641698105,-0.121101037288,-0.239104511947,0.145204709208
10,37,25.0,-0.399052341824,-0.00982855688889,-0.159489418691,-0.154726512358,0.0874899907092
10,38,25.0,-0.407332299233,-0.0541253620817,-0.116092563686,-0.191405600913,0.128722791681
10,39,25.0,-0.404647516071,-0.0567919915685,-0.107576881456,-0.230377936369,0.151479365286
10,40,25.0,-0.405976198378,-0.0647194189641,-0.109677602293,-0.243830432939,0.152219207499
10,41,25.0,-0.407720855881,-0.0635928921941,-0.124075022741,-0.197011123018,0.124857198556
10,42,25.0,-0.410890997916,-0.0659681981504,-0.124356556936,-0.160623891232,0.106708749399
10,43,25.0,-0.410129839509,-0.071072178614,-0.0961836312348,-0.211763878059,0.157222260173
10,44,25.0,-0.398909376501,-0.0913030851426,-0.0703507079886,-0.240470464734,0.188701277882
10,45,25.0,-0.393049800426,-0.0946757411473,-0.0567114121305,-0.206047277046,0.165182156261
10,46,25.0,-0.394875096682,-0.101362385577,-0.0500721815068,-0.213498480733,0.19389508038
10,47,25.0,-0.398924740458,-0.0967301860264,-0.0603652139435,-0.220023102962,0.193624365127
10,48,25.0,-0.408042404295,-0.105064500508,-0.0395484880618,-0.287821541504,0.217947359763
10,49,25.0,-0.413647865049,-0.1065924065,-0.0518291839069,-0.256718825704,0.201704602787
10,50,25.0,-0.403913517023,-0.122620357016,-0.0519415414319,-0.234288542916,0.194534788808
10,51,25.0,-0.393015099425,-0.146685432533,-0.0344561229778,-0.254560239455,0.199064012294
10,52,25.0,-0.392174714772,-0.151996516909,-0.047413584121,-0.22849032671,0.178704195414
10,53,25.0,-0.391822832778,-0.127129763887,-0.0954624805992,-0.138524968155,0.10772564558
10,54,25.0,-0.394752537683,-0.117890667275,-0.15281171617,-0.0818060855697,0.0542638876715
10,55,25.0,-0.408037572484,-0.128067904253,-0.16115560152,-0.0125579633039,0.034275666082
10,56,25.0,-0.403704985477,-0.137573739144,-0.140235899067,-0.0504440160267,0.077818574149
